"","File","Date","interval","tempC","I","K.instant","GPP.instant","ER.instant"
"365","APNERR2012dtd.csv","5-4-2012",77,26.7,97.33333333,0.00454796357151597,0.00094026092013588,0.00817071633568897
"366","APNERR2012dtd.csv","5-4-2012",78,26.7,36.22222222,0.00454796357151597,0.000349914452004554,0.00817071633568897
"367","APNERR2012dtd.csv","5-4-2012",79,26.8,9.555555556,0.00455880707930076,9.23087204774155e-05,0.00822754550411567
"368","APNERR2012dtd.csv","5-4-2012",80,26.9,0,0.00456967644078011,0,0.00828476993218075
"369","APNERR2012dtd.csv","5-4-2012",81,27,0,0.00458057171759584,0,0.00834239236900381
"370","APNERR2012dtd.csv","5-4-2012",82,27,0,0.00458057171759584,0,0.00834239236900381
"371","APNERR2012dtd.csv","5-4-2012",83,26.9,0,0.00456967644078011,0,0.00828476993218075
"372","APNERR2012dtd.csv","5-4-2012",84,26.9,0,0.00456967644078011,0,0.00828476993218075
"373","APNERR2012dtd.csv","5-4-2012",85,26.9,0,0.00456967644078011,0,0.00828476993218075
"374","APNERR2012dtd.csv","5-4-2012",86,26.9,0,0.00456967644078011,0,0.00828476993218075
"375","APNERR2012dtd.csv","5-4-2012",87,26.9,0,0.00456967644078011,0,0.00828476993218075
"376","APNERR2012dtd.csv","5-4-2012",88,26.9,0,0.00456967644078011,0,0.00828476993218075
"377","APNERR2012dtd.csv","5-4-2012",89,26.9,0,0.00456967644078011,0,0.00828476993218075
"378","APNERR2012dtd.csv","5-4-2012",90,26.9,0,0.00456967644078011,0,0.00828476993218075
"379","APNERR2012dtd.csv","5-4-2012",91,26.9,0,0.00456967644078011,0,0.00828476993218075
"380","APNERR2012dtd.csv","5-4-2012",92,26.9,0,0.00456967644078011,0,0.00828476993218075
"381","APNERR2012dtd.csv","5-4-2012",93,26.9,0,0.00456967644078011,0,0.00828476993218075
"382","APNERR2012dtd.csv","5-4-2012",94,26.8,0,0.00455880707930076,0,0.00822754550411567
"383","APNERR2012dtd.csv","5-4-2012",95,26.7,0,0.00454796357151597,0,0.00817071633568897
"384","APNERR2012dtd.csv","5-4-2012",96,26.9,0,0.00456967644078011,0,0.00828476993218075
